19970904	-0.0090
19970905	-0.0111
19970908	0.0187
19970909	0.0253
19970910	-0.0042
19970911	-0.0159
19970912	-0.0258
19970915	0.0427
19970916	0.0275
19970917	-0.0100
19970918	-0.0245
19970919	-0.0085
19970922	0.0252
19970923	-0.0051
19970924	0.0260
19970925	0.0205
19970926	0.0389
19970929	-0.0060
19970930	0.0077
19971001	0.0147
19971002	-0.0046
19971003	0.0000
19971006	-0.0165
19971007	-0.0168
19971008	-0.0078
19971009	-0.0252
19971010	0.0040
19971013	0.0229
19971014	-0.0136
19971015	-0.0053
19971016	-0.0089
19971017	-0.0287
19971020	-0.0130
19971021	0.0088
19971022	0.0152
19971023	-0.0161
19971024	-0.0117
19971027	-0.0471
19971028	-0.0687
19971029	0.0474
19971030	-0.0147
19971031	0.0227
19971103	0.0139
19971104	0.0000
19971105	0.0064
19971106	0.0044
19971107	-0.0535
19971110	-0.0249
19971111	0.0005
19971112	-0.0310
19971113	-0.0049
19971114	0.0200
19971117	0.0347
19971118	0.0305
19971119	0.0119
19971120	0.0196
19971121	0.0015
19971124	-0.0117
19971125	-0.0173
19971126	0.0319
19971127	0.0048
19971128	0.0110
19971201	0.0510
19971202	0.0036
19971203	0.0022
19971204	0.0112
19971205	0.0004
19971208	-0.0103
19971209	0.0045
19971210	-0.0272
19971211	-0.0460
19971212	0.0000
19971215	-0.0077
19971216	0.0106
19971217	-0.0125
19971218	-0.0137
19971219	-0.0427
19971222	0.0046
19971223	0.0015
19971224	0.0000
19971225	0.0000
19971226	0.0000
19971229	0.0512
19971230	0.0268
19971231	0.0000
19980101	0.0000
19980102	0.0366
19980105	0.0068
19980106	-0.0187
19980107	-0.0051
19980108	-0.0130
19980109	-0.0247
19980112	-0.0482
19980113	0.0185
19980114	0.0074
19980115	0.0025
19980116	0.0136
19980119	0.0154
19980120	0.0161
19980121	0.0037
19980122	-0.0037
19980123	-0.0276
19980126	0.0053
19980127	0.0325
19980128	0.0175
19980129	0.0367
19980130	0.0127
19980202	0.0253
19980203	0.0051
19980204	-0.0153
19980205	-0.0034
19980206	-0.0021
19980209	0.0128
19980210	0.0268
19980211	0.0397
19980212	-0.0048
19980213	0.0004
19980216	0.0123
19980217	0.0106
19980218	-0.0027
19980219	-0.0158
19980220	0.0055
19980223	0.0215
19980224	0.0092
19980225	0.0257
19980226	0.0265
19980227	0.0582
19980302	0.0277
19980303	0.0126
19980304	-0.0280
19980305	-0.0102
19980306	0.0129
19980309	-0.0041
19980310	0.0000
19980311	0.0027
19980312	-0.0195
19980313	0.0157
19980316	-0.0027
19980317	0.0075
19980318	0.0148
19980319	0.0645
19980320	0.0544
19980323	-0.0164
19980324	0.0093
19980325	-0.0069
19980326	-0.0148
19980327	0.0052
19980330	0.0135
19980331	-0.0322
19980401	0.0159
19980402	0.0581
19980403	0.0023
19980406	-0.0176
19980407	-0.0009
19980408	-0.0047
19980409	0.0026
19980410	0.0000
19980413	0.0000
19980414	-0.0111
19980415	-0.0318
19980416	-0.0197
19980417	0.0351
19980420	-0.0084
19980421	-0.0313
19980422	-0.0227
19980423	-0.0067
19980424	-0.0227
19980427	-0.0156
19980428	0.0205
19980429	0.0029
19980430	0.0415
19980501	0.0000
19980504	0.0235
19980505	-0.0241
19980506	0.0192
19980507	-0.0468
19980508	0.0122
19980511	0.0070
19980512	0.0032
19980513	0.0316
19980514	-0.0366
19980515	0.0035
19980518	-0.0330
19980519	0.0433
19980520	0.0731
19980521	0.0000
19980522	-0.0155
19980525	0.0056
19980526	0.0294
19980527	-0.0239
19980528	0.0380
19980529	-0.0244
19980601	0.0000
19980602	0.0094
19980603	0.0203
19980604	0.0053
19980605	0.0413
19980608	0.0252
19980609	0.0008
19980610	-0.0115
19980611	0.0000
19980612	-0.0361
19980615	-0.0321
19980616	0.0067
19980617	0.0067
19980618	-0.0056
19980619	-0.0352
19980622	-0.0254
19980623	0.0167
19980624	0.0041
19980625	0.0342
19980626	0.0017
19980629	0.0061
19980630	-0.0061
19980701	0.0011
19980702	0.0056
19980703	0.0102
19980706	0.0150
19980707	0.0422
19980708	0.0010
19980709	-0.0311
19980710	0.0262
19980713	-0.0129
19980714	0.0061
19980715	0.0084
19980716	0.0047
19980717	0.0013
19980720	-0.0257
19980721	-0.0313
19980722	-0.0196
19980723	-0.0652
19980724	0.0116
19980727	-0.0146
19980728	0.0274
19980729	0.0207
19980730	-0.0092
19980731	-0.0330
19980803	-0.0376
19980804	-0.0134
19980805	0.0034
19980806	-0.0129
19980807	0.0063
19980810	-0.0296
19980811	0.0006
19980812	-0.0055
19980813	-0.0307
19980814	0.0192
19980817	0.0075
19980818	0.0315
19980819	-0.0013
19980820	-0.0260
19980821	-0.0665
19980824	-0.0292
19980825	0.0128
19980826	-0.0114
19980827	-0.0290
19980828	-0.0443
19980831	-0.0155
19980901	-0.0624
19980902	0.0447
19980903	-0.0644
19980904	0.0304
19980907	0.0563
19980908	0.0448
19980909	-0.0759
19980910	-0.0198
19980911	0.0041
19980914	-0.0033
19980915	-0.0332
19980916	-0.0042
19980917	-0.0549
19980918	-0.0430
19980921	-0.0945
19980922	0.0408
19980923	0.0691
19980924	-0.0172
19980925	-0.0328
19980928	0.0897
19980929	0.0253
19980930	-0.1059
19981001	-0.0587
19981002	0.0573
19981005	-0.0010
19981006	0.0460
19981007	-0.0654
19981008	-0.1207
19981009	0.0627
19981012	0.0774
19981013	-0.0417
19981014	0.0431
19981015	-0.0130
19981016	0.0447
19981019	0.0009
19981020	0.0717
19981021	-0.0303
19981022	-0.0587
19981023	0.0047
19981026	0.0460
19981027	0.0375
19981028	-0.0087
19981029	-0.0172
19981030	0.0172
19981102	0.0377
19981103	-0.0281
19981104	0.0243
19981105	-0.0042
19981106	-0.0128
19981109	-0.0143
19981110	-0.0629
19981111	-0.0107
19981112	-0.0519
19981113	0.0416
19981116	0.0331
19981117	0.0046
19981118	0.0131
19981119	0.0152
19981120	0.0154
19981123	0.0246
19981124	0.0009
19981125	0.0273
19981126	0.0497
19981127	0.0693
19981130	-0.0630
19981201	-0.0748
19981202	-0.0537
19981203	-0.0202
19981204	-0.0585
19981207	0.0000
19981208	0.0038
19981209	0.0019
19981210	0.0076
19981211	-0.0236
19981214	0.0429
19981215	-0.0245
19981216	0.0231
19981217	0.0074
19981218	-0.0253
19981221	0.1055
19981222	0.0170
19981223	0.0371
19981224	0.0000
19981225	0.0000
19981228	0.0463
19981229	-0.0275
19981230	-0.0156
19981231	0.0000
19990101	0.0000
19990104	0.0702
19990105	0.0120
19990106	0.0571
19990107	-0.0245
19990108	0.0147
19990111	-0.0328
19990112	-0.0389
19990113	-0.0464
19990114	-0.0643
19990115	-0.0026
19990118	0.0148
19990119	-0.0114
19990120	0.0449
19990121	-0.0160
19990122	-0.0323
19990125	0.0051
19990126	-0.0180
19990127	0.0146
19990128	0.0000
19990129	0.0211
19990201	0.0091
19990202	-0.0041
19990203	-0.0096
19990204	0.0622
19990205	0.0137
19990208	0.0824
19990209	-0.0137
19990210	-0.0091
19990211	-0.0044
19990212	0.0240
19990215	0.0294
19990216	0.0024
19990217	-0.0236
19990218	-0.0385
19990219	0.0077
19990222	-0.0155
19990223	-0.0045
19990224	-0.0351
19990225	-0.0105
19990226	-0.0146
19990301	-0.0205
19990302	-0.0255
19990303	-0.0391
19990304	0.0082
19990305	0.0179
19990308	-0.0038
19990309	0.0185
19990310	-0.0326
19990311	-0.0065
19990312	0.0099
19990315	-0.0052
19990316	0.0039
19990317	0.0271
19990318	0.0264
19990319	0.0312
19990322	-0.0175
19990323	-0.0318
19990324	-0.0012
19990325	0.0430
19990326	-0.0422
19990329	0.0370
19990330	-0.0287
19990331	-0.0436
19990401	-0.0009
19990402	0.0000
19990405	0.0000
19990406	0.0225
19990407	-0.0127
19990408	0.0231
19990409	0.0214
19990412	0.0133
19990413	-0.0032
19990414	0.0152
19990415	0.0185
19990416	-0.0019
19990419	-0.0063
19990420	-0.0360
19990421	0.0045
19990422	0.0125
19990423	0.0268
19990426	0.0155
19990427	-0.0062
19990428	-0.0097
19990429	-0.0129
19990430	0.0242
19990503	0.0065
19990504	-0.0011
19990505	0.0239
19990506	-0.0246
19990507	0.0235
19990510	-0.0281
19990511	0.0073
19990512	-0.0146
19990513	0.0000
19990514	0.0000
19990517	0.0046
19990518	-0.0046
19990519	-0.0152
19990520	-0.0304
19990521	0.0261
19990524	0.0000
19990525	-0.0200
19990526	-0.0142
19990527	-0.0261
19990528	-0.0217
19990531	0.0086
19990601	0.0026
19990602	0.0338
19990603	0.0000
19990604	0.0247
19990607	0.0214
19990608	-0.0400
19990609	0.0353
19990610	-0.0139
19990611	0.0174
19990614	0.0039
19990615	-0.0059
19990616	-0.0167
19990617	0.0052
19990618	-0.0169
19990621	0.0635
19990622	0.0310
19990623	-0.0291
19990624	-0.0414
19990625	0.0238
19990628	0.0092
19990629	-0.0174
19990630	0.0023
19990701	0.0407
19990702	-0.0127
19990705	0.0142
19990706	-0.0142
19990707	0.0257
19990708	0.0175
19990709	0.0133
19990712	0.0271
19990713	-0.0476
19990714	-0.0029
19990715	0.0138
19990716	0.0000
19990719	0.0178
19990720	-0.0096
19990721	0.0068
19990722	-0.0532
19990723	-0.0189
19990726	-0.0251
19990727	0.0297
19990728	0.0064
19990729	0.0179
19990730	0.0488
19990802	-0.0089
19990803	-0.0238
19990804	0.0337
19990805	-0.0428
19990806	-0.0171
19990809	0.0171
19990810	-0.0272
19990811	0.0217
19990812	0.0377
19990813	0.0075
19990816	-0.0032
19990817	-0.0139
19990818	0.0122
19990819	-0.0025
19990820	0.0201
19990823	-0.0060
19990824	0.0007
19990825	-0.0077
19990826	0.0217
19990827	0.0390
19990830	-0.0017
19990831	-0.0067
19990901	-0.0152
19990902	-0.0326
19990903	0.0451
19990906	0.0097
19990907	0.0257
19990908	0.0448
19990909	-0.0252
19990910	-0.0173
19990913	0.0126
19990914	-0.0378
19990915	0.0253
19990916	-0.0417
19990917	-0.0205
19990920	-0.0139
19990921	0.0104
19990922	-0.0281
19990923	0.0298
19990924	-0.0441
19990927	-0.0124
19990928	-0.0147
19990929	0.0030
19990930	-0.0179
19991001	0.0097
19991004	0.0761
19991005	0.0117
19991006	-0.0086
19991007	0.0048
19991008	-0.0058
19991011	-0.0104
19991012	-0.0105
19991013	-0.0142
19991014	-0.0268
19991015	0.0135
19991018	0.0007
19991019	0.0165
19991020	0.0277
19991021	-0.0242
19991022	0.0204
19991025	0.0073
19991026	0.0322
19991027	-0.0118
19991028	0.0462
19991029	-0.0169
19991101	0.0108
19991102	-0.0360
19991103	-0.0263
19991104	-0.0087
19991105	-0.0123
19991108	0.0053
19991109	0.0181
19991110	0.0079
19991111	-0.0473
19991112	-0.0549
19991115	-0.0292
19991116	0.0178
19991117	0.0084
19991118	0.0177
19991119	0.0214
19991122	-0.0289
19991123	-0.0190
19991124	0.0152
19991125	0.0038
19991126	-0.0267
19991129	-0.0046
19991130	0.0234
19991201	0.0394
19991202	-0.0091
19991203	0.0222
19991206	0.0104
19991207	-0.0107
19991208	-0.0251
19991209	0.0215
19991210	0.0036
19991213	-0.0479
19991214	0.0150
19991215	0.0221
19991216	0.1117
19991217	-0.0280
19991220	-0.0169
19991221	0.0068
19991222	-0.0368
19991223	0.0452
19991224	0.0000
19991227	0.0050
19991228	0.0100
19991229	0.0228
19991230	0.0000
19991231	0.0000
20000103	-0.0499
20000104	-0.0412
20000105	-0.0200
20000106	-0.0032
20000107	-0.0018
20000110	0.0391
20000111	-0.0035
20000112	-0.0144
20000113	-0.0284
20000114	-0.0073
20000117	0.0029
20000118	-0.0103
20000119	0.0216
20000120	-0.0517
20000121	-0.0173
20000124	-0.0396
20000125	-0.0591
20000126	0.0469
20000127	-0.0082
20000128	0.0313
20000131	-0.0584
20000201	0.0251
20000202	0.0033
20000203	0.0568
20000204	-0.0094
20000207	-0.0142
20000208	-0.0040
20000209	0.0000
20000210	0.0334
20000211	-0.0078
20000214	-0.0118
20000215	-0.0139
20000216	0.0237
20000217	-0.0157
20000218	0.0389
20000221	0.0502
20000222	0.0072
20000223	-0.0311
20000224	0.0000
20000225	0.0037
20000228	-0.0335
20000229	0.0208
20000301	0.0093
20000302	-0.0004
20000303	-0.0340
20000306	-0.0077
20000307	-0.0184
20000308	0.0176
20000309	-0.0031
20000310	0.0193
20000313	0.0133
20000314	0.0282
20000315	0.1283
20000316	0.0223
20000317	-0.0570
20000320	0.0234
20000321	0.0753
20000322	0.0400
20000323	-0.0310
20000324	0.0119
20000327	-0.0377
20000328	0.0183
20000329	0.0370
20000330	-0.0138
20000331	-0.0233
20000403	0.0000
20000404	0.0230
20000405	-0.0215
20000406	-0.0306
20000407	-0.0268
20000410	0.0360
20000411	-0.0015
20000412	0.0015
20000413	-0.0124
20000414	-0.0381
20000417	0.0161
20000418	-0.0423
20000419	-0.0033
20000420	0.0003
20000421	0.0000
20000424	0.0000
20000425	0.0227
20000426	-0.0065
20000427	-0.0099
20000428	-0.0201
20000501	0.0000
20000502	0.0622
20000503	-0.0241
20000504	0.0241
20000505	0.0432
20000508	0.0109
20000509	0.0355
20000510	-0.0250
20000511	0.0118
20000512	-0.0299
20000515	-0.0125
20000516	0.0275
20000517	-0.0527
20000518	-0.0329
20000519	-0.0082
20000522	-0.0033
20000523	0.0098
20000524	0.0461
20000525	0.0170
20000526	-0.0126
20000529	0.0049
20000530	-0.0031
20000531	0.0077
20000601	0.0161
20000602	0.0230
20000605	-0.0221
20000606	-0.0057
20000607	-0.0299
20000608	-0.0034
20000609	0.0217
20000612	0.0164
20000613	0.0286
20000614	0.0058
20000615	0.0026
20000616	-0.0467
20000619	0.0118
20000620	-0.0076
20000621	-0.0125
20000622	-0.0086
20000623	-0.0175
20000626	-0.0060
20000627	-0.0134
20000628	0.0115
20000629	0.0457
20000630	-0.0393
20000703	0.0225
20000704	0.0298
20000705	0.0033
20000706	0.0784
20000707	-0.0478
20000710	0.0009
20000711	0.0422
20000712	0.0432
20000713	0.0050
20000714	-0.0369
20000717	-0.0166
20000718	0.0185
20000719	-0.0194
20000720	0.0591
20000721	-0.0264
20000724	0.0137
20000725	-0.0210
20000726	0.0103
20000727	-0.0057
20000728	-0.0120
20000731	0.0150
20000801	-0.0219
20000802	-0.0238
20000803	0.0265
20000804	0.0028
20000807	0.0082
20000808	-0.0027
20000809	0.0216
20000810	-0.0054
20000811	0.0147
20000814	-0.0174
20000815	-0.0122
20000816	0.0229
20000817	0.0000
20000818	-0.0284
20000821	-0.0030
20000822	0.0180
20000823	-0.0054
20000824	0.0122
20000825	0.0027
20000828	0.0096
20000829	0.0116
20000830	-0.0511
20000831	0.0085
20000901	-0.0074
20000904	0.0194
20000905	0.0054
20000906	-0.0095
20000907	0.0299
20000908	0.0003
20000911	-0.0125
20000912	0.0122
20000913	-0.0354
20000914	0.0181
20000915	-0.0157
20000918	0.0035
20000919	0.0294
20000920	-0.0502
20000921	0.0402
20000922	-0.0077
20000925	-0.0094
20000926	0.0174
20000927	-0.0256
20000928	0.0349
20000929	0.0209
20001002	0.0242
20001003	0.0000
20001004	0.0371
20001005	0.0094
20001006	-0.0541
20001009	-0.0074
20001010	0.0036
20001011	0.0036
20001012	-0.0102
20001013	-0.0299
20001016	0.0095
20001017	-0.0081
20001018	-0.0295
20001019	0.0258
20001020	-0.0228
20001023	0.0127
20001024	-0.0038
20001025	0.0083
20001026	0.0040
20001027	0.0142
20001030	-0.0058
20001031	0.0262
20001101	0.0122
20001102	-0.0153
20001103	0.0279
20001106	0.0010
20001107	-0.0148
20001108	-0.0125
20001109	0.0036
20001110	-0.0090
20001113	-0.0127
20001114	0.0334
20001115	0.0111
20001116	-0.0253
20001117	-0.0247
20001120	-0.0307
20001121	-0.0123
20001122	-0.0412
20001123	0.0026
20001124	-0.0031
20001127	0.0162
20001128	0.0297
20001129	-0.0041
20001130	-0.0652
20001201	-0.0213
20001204	-0.0236
20001205	0.0390
20001206	0.0135
20001207	-0.0179
20001208	0.0437
20001211	0.0085
20001212	-0.0037
20001213	-0.0179
20001214	-0.0066
20001215	-0.0213
20001218	0.0088
20001219	0.0404
20001220	-0.0372
20001221	-0.0236
20001222	-0.0153
20001225	0.0000
20001226	0.0000
20001227	0.0873
20001228	-0.0572
20001229	0.0261
20010101	0.0000
20010102	-0.0197
20010103	0.0090
20010104	0.0204
20010105	0.0672
20010108	-0.0053
20010109	-0.0110
20010110	-0.0296
20010111	-0.0325
20010112	-0.0014
20010115	0.0219
20010116	-0.0170
20010117	0.0428
20010118	0.0003
20010119	0.0133
20010122	0.0397
20010123	0.0157
20010124	-0.0170
20010125	-0.0157
20010126	0.0071
20010129	-0.0084
20010130	-0.0032
20010131	0.0016
20010201	0.0223
20010202	-0.0167
20010205	0.0000
20010206	0.0247
20010207	0.0008
20010208	-0.0059
20010209	-0.0052
20010212	0.0144
20010213	-0.0189
20010214	0.0166
20010215	0.0256
20010216	-0.0351
20010219	0.0243
20010220	0.0073
20010221	0.0040
20010222	-0.0207
20010223	0.0005
20010226	-0.0350
20010227	0.0053
20010228	-0.0106
20010301	0.0213
20010302	0.0088
20010305	0.0051
20010306	-0.0342
20010307	0.0029
20010308	0.0310
20010309	0.0072
20010312	-0.0206
20010313	-0.0149
20010314	-0.0716
20010315	-0.0065
20010316	0.0034
20010319	-0.0034
20010320	-0.0115
20010321	-0.0213
20010322	-0.0564
20010323	0.0304
20010326	0.0165
20010327	0.0502
20010328	0.0068
20010329	0.0176
20010330	-0.0461
20010402	0.0061
20010403	-0.0351
20010404	0.0174
20010405	0.0183
20010406	-0.0058
20010409	0.0254
20010410	-0.0076
20010411	0.0163
20010412	0.0210
20010413	0.0000
20010416	0.0000
20010417	0.0025
20010418	0.0071
20010419	0.0132
20010420	0.0162
20010423	-0.0181
20010424	0.0043
20010425	0.0082
20010426	0.0053
20010427	-0.0210
20010430	0.0051
20010501	0.0000
20010502	0.0496
20010503	-0.0008
20010504	0.0046
20010507	-0.0110
20010508	0.0008
20010509	0.0107
20010510	0.0482
20010511	-0.0237
20010514	-0.0037
20010515	0.0025
20010516	0.0164
20010517	-0.0164
20010518	0.0266
20010521	-0.0094
20010522	-0.0172
20010523	-0.0060
20010524	0.0062
20010525	-0.0092
20010528	0.0015
20010529	-0.0222
20010530	-0.0023
20010531	0.0245
20010601	-0.0100
20010604	0.0050
20010605	0.0067
20010606	0.0005
20010607	0.0207
20010608	-0.0180
20010611	-0.0075
20010612	-0.0113
20010613	0.0043
20010614	-0.0224
20010615	-0.0324
20010618	0.0069
20010619	0.0011
20010620	0.0066
20010621	0.0052
20010622	0.0070
20010625	-0.0073
20010626	-0.0142
20010627	0.0222
20010628	0.0039
20010629	0.0077
20010702	0.0117
20010703	-0.0003
20010704	0.0123
20010705	0.0045
20010706	-0.0067
20010709	0.0000
20010710	-0.0050
20010711	0.0125
20010712	-0.0112
20010713	0.0030
20010716	-0.0043
20010717	-0.0043
20010718	-0.0204
20010719	-0.0008
20010720	0.0133
20010723	-0.0018
20010724	-0.0072
20010725	0.0166
20010726	0.0101
20010727	-0.0003
20010730	-0.0003
20010731	0.0112
20010801	0.0000
20010802	-0.0012
20010803	-0.0075
20010806	0.0087
20010807	-0.0100
20010808	-0.0243
20010809	-0.0100
20010810	-0.0086
20010813	0.0073
20010814	0.0047
20010815	-0.0185
20010816	-0.0520
20010817	-0.0335
20010820	0.0057
20010821	-0.0043
20010822	0.0133
20010823	0.0146
20010824	0.0163
20010827	-0.0091
20010828	-0.0271
20010829	0.0020
20010830	-0.0014
20010831	0.0014
20010903	-0.0043
20010904	0.0493
20010905	0.0005
20010906	-0.0035
20010907	-0.0239
20010910	-0.0310
20010911	-0.0530
20010912	-0.0473
20010913	-0.0166
20010914	-0.1142
20010917	0.0115
20010918	-0.0079
20010919	-0.0422
20010920	-0.0985
20010921	0.0532
20010924	0.0719
20010925	-0.0380
20010926	-0.0091
20010927	0.0279
20010928	0.0430
20011001	0.0050
20011002	0.0482
20011003	0.0378
20011004	0.0229
20011005	-0.0054
20011008	0.0240
20011009	-0.0044
20011010	0.0162
20011011	0.0532
20011012	-0.0306
20011015	-0.0003
20011016	0.0072
20011017	0.0069
20011018	-0.0054
20011019	-0.0069
20011022	0.0315
20011023	0.0168
20011024	0.0151
20011025	-0.0360
20011026	0.0134
20011029	-0.0205
20011030	-0.0327
20011031	0.0085
20011101	0.0307
20011102	0.0053
20011105	0.0373
20011106	-0.0205
20011107	0.0631
20011108	0.0078
20011109	0.0003
20011112	-0.0189
20011113	0.0390
20011114	-0.0029
20011115	0.0175
20011116	0.0034
20011119	0.0166
20011120	-0.0174
20011121	-0.0059
20011122	-0.0065
20011123	0.0145
20011126	0.0000
20011127	-0.0276
20011128	-0.0184
20011129	-0.0108
20011130	-0.0206
20011203	0.0152
20011204	0.0122
20011205	0.0646
20011206	-0.0056
20011207	-0.0297
20011210	0.0050
20011211	-0.0037
20011212	-0.0005
20011213	-0.0220
20011214	-0.0089
20011217	0.0457
20011218	-0.0117
20011219	-0.0052
20011220	0.0026
20011221	0.0340
20011224	0.0000
20011225	0.0000
20011226	0.0000
20011227	0.0046
20011228	-0.0127
20011231	0.0000
20020101	0.0000
20020102	0.0202
20020103	0.0208
20020104	0.0148
20020107	-0.0269
20020108	0.0074
20020109	0.0025
20020110	-0.0074
20020111	-0.0263
20020114	-0.0195
20020115	-0.0141
20020116	-0.0212
20020117	0.0249
20020118	-0.0047
20020121	-0.0106
20020122	0.0037
20020123	0.0111
20020124	-0.0016
20020125	0.0099
20020128	0.0455
20020129	0.0177
20020130	0.0066
20020131	0.0376
20020201	-0.0103
20020204	-0.0145
20020205	-0.0038
20020206	-0.0315
20020207	-0.0077
20020208	0.0203
20020211	-0.0015
20020212	-0.0059
20020213	0.0219
20020214	0.0115
20020215	-0.0193
20020218	0.0087
20020219	-0.0085
20020220	-0.0034
20020221	0.0119
20020222	-0.0274
20020225	0.0310
20020226	0.0024
20020227	0.0041
20020228	0.0161
20020301	0.0391
20020304	0.0045
20020305	0.0089
20020306	-0.0150
20020307	-0.0014
20020308	0.0061
20020311	0.0081
20020312	-0.0153
20020313	0.0041
20020314	-0.0023
20020315	0.0399
20020318	0.0000
20020319	0.0130
20020320	-0.0119
20020321	0.0291
20020322	-0.0076
20020325	-0.0335
20020326	-0.0071
20020327	-0.0018
20020328	0.0117
20020329	0.0000
20020401	0.0000
20020402	-0.0057
20020403	-0.0049
20020404	-0.0134
20020405	0.0047
20020408	0.0009
20020409	-0.0031
20020410	0.0164
20020411	-0.0277
20020412	0.0077
20020415	0.0000
20020416	0.0288
20020417	-0.0044
20020418	-0.0033
20020419	0.0120
20020422	-0.0187
20020423	0.0042
20020424	-0.0049
20020425	-0.0195
20020426	-0.0091
20020429	-0.0103
20020430	0.0140
20020501	0.0000
20020502	0.0211
20020503	-0.0157
20020506	0.0068
20020507	0.0067
20020508	0.0264
20020509	-0.0044
20020510	0.0256
20020513	0.0045
20020514	-0.0085
20020515	-0.0140
20020516	0.0161
20020517	0.0137
20020520	-0.0074
20020521	0.0051
20020522	-0.0051
20020523	-0.0190
20020524	0.0019
20020527	0.0011
20020528	-0.0050
20020529	-0.0102
20020530	-0.0196
20020531	0.0212
20020603	-0.0276
20020604	-0.0097
20020605	0.0063
20020606	0.0083
20020607	-0.0132
20020610	0.0000
20020611	0.0223
20020612	-0.0167
20020613	-0.0578
20020614	-0.0518
20020617	0.0591
20020618	-0.0050
20020619	-0.0163
20020620	-0.0361
20020621	-0.0453
20020624	-0.0063
20020625	0.0529
20020626	0.0124
20020627	0.0074
20020628	0.0076
20020701	0.0010
20020702	-0.0258
20020703	-0.0151
20020704	0.0213
20020705	0.0488
20020708	0.0031
20020709	0.0073
20020710	-0.0456
20020711	0.0088
20020712	-0.0002
20020715	-0.0548
20020716	-0.0059
20020717	0.0191
20020718	0.0128
20020719	-0.0363
20020722	-0.0710
20020723	-0.0086
20020724	0.0244
20020725	-0.0102
20020726	0.0178
20020729	0.0830
20020730	-0.0010
20020731	-0.0395
20020801	-0.0126
20020802	0.0089
20020805	-0.0402
20020806	0.0645
20020807	0.0066
20020808	-0.0246
20020809	-0.0091
20020812	-0.0003
20020813	0.0274
20020814	0.0025
20020815	0.0214
20020816	-0.0178
20020819	0.0245
20020820	-0.0276
20020821	0.0089
20020822	-0.0043
20020823	-0.0189
20020826	-0.0052
20020827	0.0261
20020828	-0.0269
20020829	-0.0138
20020830	0.0128
20020902	-0.0327
20020903	-0.0363
20020904	-0.0202
20020905	0.0014
20020906	0.0279
20020909	0.0047
20020910	0.0152
20020911	0.0153
20020912	-0.0491
20020913	-0.0197
20020916	0.0141
20020917	-0.0039
20020918	-0.0412
20020919	-0.0435
20020920	0.0459
20020923	-0.0106
20020924	-0.0576
20020925	0.0078
20020926	0.0666
20020927	-0.0020
20020930	-0.0521
20021001	0.0312
20021002	0.0366
20021003	-0.0441
20021004	-0.0252
20021007	-0.0065
20021008	-0.0395
20021009	-0.0351
20021010	0.0254
20021011	0.0798
20021014	-0.0121
20021015	0.0562
20021016	0.0083
20021017	0.0625
20021018	-0.0092
20021021	0.0180
20021022	-0.0223
20021023	-0.0162
20021024	0.0129
20021025	-0.0126
20021028	0.0302
20021029	-0.0702
20021030	-0.0046
20021031	0.0399
20021101	-0.0056
20021104	0.0316
20021105	-0.0092
20021106	-0.0700
20021107	-0.0306
20021108	-0.0347
20021111	0.0207
20021112	0.0224
20021113	-0.0157
20021114	0.0279
20021115	-0.0125
20021118	-0.0042
20021119	-0.0081
20021120	-0.0159
20021121	0.0306
20021122	-0.0075
20021125	-0.0290
20021126	-0.0040
20021127	0.0476
20021128	0.0138
20021129	-0.0029
20021202	0.0056
20021203	-0.0263
20021204	0.0350
20021205	-0.0380
20021206	-0.0060
20021209	-0.0397
20021210	0.0440
20021211	-0.0091
20021212	-0.0466
20021213	-0.0160
20021216	0.0100
20021217	-0.0084
20021218	-0.0493
20021219	-0.0003
20021220	0.0071
20021223	-0.0139
20021224	0.0000
20021225	0.0000
20021226	0.0000
20021227	-0.0465
20021230	0.0334
20021231	0.0000
20030101	0.0000
20030102	0.0466
20030103	-0.0100
20030106	0.0175
20030107	-0.0155
20030108	-0.0565
20030109	0.0035
20030110	0.0205
20030113	0.0174
20030114	-0.0098
20030115	-0.0329
20030116	0.0081
20030117	-0.0251
20030120	0.0142
20030121	0.0067
20030122	-0.0238
20030123	-0.0336
20030124	-0.0264
20030127	0.0046
20030128	0.0072
20030129	0.0297
20030130	-0.0222
20030131	0.0208
20030203	0.0142
20030204	-0.0323
20030205	0.0338
20030206	-0.0330
20030207	-0.0342
20030210	-0.0039
20030211	0.0058
20030212	-0.0250
20030213	-0.0301
20030214	0.0531
20030217	0.0119
20030218	-0.0100
20030219	-0.0369
20030220	-0.0243
20030221	0.0492
20030224	-0.0197
20030225	-0.0036
20030226	-0.0550
20030227	0.0614
20030228	0.0313
20030303	0.0134
20030304	-0.0868
20030305	-0.0100
20030306	-0.0306
20030307	-0.0061
20030310	-0.0299
20030311	-0.0476
20030312	-0.0104
20030313	0.0752
20030314	0.0294
20030317	0.0240
20030318	0.0400
20030319	0.0507
20030320	0.0240
20030321	0.0321
20030324	-0.0820
20030325	0.0371
20030326	-0.0091
20030327	0.0027
20030328	-0.0030
20030331	-0.0351
20030401	0.0225
20030402	0.0590
20030403	0.0072
20030404	0.0182
20030407	0.0712
20030408	-0.0471
20030409	-0.0118
20030410	0.0031
20030411	0.0069
20030414	0.0286
20030415	0.0123
20030416	-0.0164
20030417	0.0227
20030418	0.0000
20030421	0.0000
20030422	0.0023
20030423	0.0098
20030424	-0.0429
20030425	-0.0127
20030428	0.0381
20030429	-0.0184
20030430	0.0077
20030501	0.0000
20030502	-0.0145
20030505	-0.0061
