20030505	-0.0046
20030506	0.0123
20030507	0.0521
20030508	-0.0185
20030509	-0.0031
20030512	-0.0006
20030513	-0.0253
20030514	0.0463
20030515	0.0542
20030516	-0.0064
20030519	-0.0626
20030520	0.0019
20030521	-0.0163
20030522	0.0144
20030523	-0.0188
20030526	-0.0115
20030527	-0.0038
20030528	0.0298
20030529	-0.0107
20030530	0.0292
20030602	0.0467
20030603	-0.0088
20030604	0.0273
20030605	-0.0162
20030606	0.0327
20030609	-0.0223
20030610	0.0279
20030611	0.0244
20030612	0.0163
20030613	-0.0373
20030616	0.0480
20030617	0.0169
20030618	0.0151
20030619	-0.0172
20030620	-0.0218
20030623	0.0244
20030624	-0.0233
20030625	0.0175
20030626	0.0084
20030627	0.0000
20030630	-0.0084
20030701	-0.0409
20030702	0.0174
20030703	-0.0032
20030704	-0.0038
20030707	0.0631
20030708	-0.0072
20030709	-0.0239
20030710	-0.0159
20030711	0.0149
20030714	0.0250
20030715	-0.0108
20030716	-0.0162
20030717	-0.0117
20030718	0.0133
20030721	-0.0149
20030722	-0.0173
20030723	-0.0142
20030724	0.0245
20030725	-0.0190
20030728	0.0329
20030729	-0.0021
20030730	0.0200
20030731	0.0394
20030801	-0.0106
20030804	0.0030
20030805	0.0111
20030806	-0.0672
20030807	-0.0454
20030808	0.0017
20030811	0.0061
20030812	0.0055
20030813	-0.0161
20030814	0.0123
20030815	0.0050
20030818	0.0283
20030819	-0.0206
20030820	0.0233
20030821	0.0069
20030822	-0.0032
20030825	-0.0129
20030826	-0.0065
20030827	0.0092
20030828	-0.0005
20030829	-0.0146
20030901	0.0232
20030902	-0.0151
20030903	0.0362
20030904	0.0000
20030905	-0.0174
20030908	0.0179
20030909	-0.0063
20030910	-0.0191
20030911	-0.0005
20030912	-0.0097
20030915	0.0086
20030916	0.0101
20030917	-0.0134
20030918	0.0545
20030919	-0.0123
20030922	-0.0309
20030923	-0.0112
20030924	-0.0513
20030925	0.0062
20030926	0.0134
20030929	-0.0106
20030930	-0.0210
20031001	0.0097
20031002	-0.0412
20031003	0.0383
20031006	-0.0011
20031007	-0.0196
20031008	0.0104
20031009	0.0177
20031010	-0.0091
20031013	0.0292
20031014	0.0022
20031015	0.0033
20031016	0.0033
20031017	-0.0083
20031020	0.0088
20031021	0.0147
20031022	-0.0403
20031023	0.0151
20031024	-0.0022
20031027	0.0220
20031028	0.0226
20031029	0.0095
20031030	0.0079
20031031	0.0156
20031103	0.0026
20031104	0.0036
20031105	0.0000
20031106	0.0122
20031107	0.0669
20031110	-0.0095
20031111	0.0175
20031112	-0.0184
20031113	0.0033
20031114	0.0076
20031117	-0.0302
20031118	-0.0078
20031119	-0.0064
20031120	0.0132
20031121	-0.0015
20031124	0.0345
20031125	-0.0047
20031126	-0.0028
20031127	0.0141
20031128	-0.0075
20031201	0.0261
20031202	-0.0074
20031203	0.0260
20031204	-0.0095
20031205	-0.0198
20031208	-0.0093
20031209	-0.0033
20031210	-0.0147
20031211	-0.0072
20031212	0.0062
20031215	0.0062
20031216	-0.0019
20031217	0.0099
20031218	0.0182
20031219	0.0005
20031222	-0.0088
20031223	0.0088
20031224	0.0000
20031225	0.0000
20031226	0.0000
20031229	0.0087
20031230	0.0009
20031231	0.0000
20040101	0.0000
20040102	0.0222
20040105	0.0085
20040106	0.0049
20040107	-0.0111
20040108	0.0269
20040109	-0.0061
20040112	0.0048
20040113	-0.0009
20040114	0.0052
20040115	0.0082
20040116	0.0047
20040119	0.0191
20040120	0.0029
20040121	-0.0131
20040122	-0.0197
20040123	-0.0035
20040126	-0.0153
20040127	0.0057
20040128	0.0213
20040129	-0.0182
20040130	0.0022
20040202	-0.0026
20040203	-0.0079
20040204	-0.0182
20040205	-0.0081
20040206	-0.0105
20040209	0.0150
20040210	0.0090
20040211	0.0071
20040212	-0.0031
20040213	-0.0198
20040216	-0.0005
20040217	0.0086
20040218	-0.0109
20040219	0.0050
20040220	-0.0289
20040223	0.0079
20040224	-0.0201
20040225	0.0005
20040226	0.0038
20040227	0.0066
20040301	0.0203
20040302	0.0077
20040303	0.0014
20040304	0.0063
20040305	-0.0063
20040308	0.0063
20040309	-0.0086
20040310	-0.0105
20040311	-0.0615
20040312	-0.0044
20040315	-0.0359
20040316	0.0005
20040317	0.0246
20040318	-0.0513
20040319	-0.0200
20040322	-0.0253
20040323	0.0114
20040324	-0.0092
20040325	0.0189
20040326	0.0127
20040329	0.0121
20040330	-0.0100
20040331	-0.0197
20040401	0.0133
20040402	0.0282
20040405	0.0138
20040406	0.0096
20040407	0.0075
20040408	-0.0110
20040409	0.0000
20040412	0.0000
20040413	0.0274
20040414	-0.0054
20040415	0.0005
20040416	0.0074
20040419	0.0020
20040420	-0.0005
20040421	-0.0093
20040422	-0.0005
20040423	0.0201
20040426	0.0159
20040427	0.0142
20040428	-0.0175
20040429	0.0213
20040430	0.0009
20040503	-0.0237
20040504	-0.0159
20040505	0.0259
20040506	-0.0255
20040507	-0.0024
20040510	-0.0352
20040511	0.0005
20040512	0.0015
20040513	0.0244
20040514	0.0059
20040517	-0.0193
20040518	0.0338
20040519	0.0392
20040520	-0.0178
20040521	-0.0119
20040524	0.0189
20040525	-0.0146
20040526	0.0253
20040527	0.0283
20040528	-0.0109
20040531	0.0023
20040601	-0.0091
20040602	0.0204
20040603	0.0031
20040604	0.0000
20040607	-0.0022
20040608	-0.0063
20040609	-0.0233
20040610	0.0051
20040611	0.0055
20040614	-0.0302
20040615	0.0182
20040616	0.0028
20040617	-0.0060
20040618	-0.0009
20040621	0.0019
20040622	-0.0145
20040623	0.0005
20040624	0.0356
20040625	0.0000
20040628	0.0077
20040629	0.0018
20040630	0.0027
20040701	-0.0009
20040702	-0.0113
20040705	-0.0064
20040706	-0.0096
20040707	-0.0079
20040708	0.0051
20040709	-0.0032
20040712	-0.0112
20040713	-0.0024
20040714	0.0000
20040715	-0.0137
20040716	-0.0019
20040719	-0.0159
20040720	0.0087
20040721	0.0110
20040722	-0.0280
20040723	-0.0074
20040726	-0.0129
20040727	0.0040
20040728	-0.0040
20040729	0.0247
20040730	0.0169
20040802	-0.0087
20040803	0.0048
20040804	-0.0058
20040805	-0.0058
20040806	-0.0271
20040809	-0.0121
20040810	0.0000
20040811	-0.0143
20040812	-0.0161
20040813	-0.0254
20040816	0.0149
20040817	0.0000
20040818	0.0131
20040819	0.0124
20040820	0.0041
20040823	0.0147
20040824	0.0000
20040825	-0.0030
20040826	0.0136
20040827	0.0104
20040830	0.0000
20040831	-0.0260
20040901	-0.0005
20040902	-0.0036
20040903	0.0056
20040906	0.0146
20040907	-0.0010
20040908	-0.0055
20040909	-0.0121
20040910	0.0066
20040913	0.0299
20040914	0.0073
20040915	-0.0029
20040916	-0.0020
20040917	0.0092
20040920	-0.0073
20040921	0.0150
20040922	-0.0087
20040923	-0.0078
20040924	0.0054
20040927	-0.0068
20040928	0.0083
20040929	0.0145
20040930	-0.0091
20041001	0.0318
20041004	0.0065
20041005	0.0106
20041006	0.0014
20041007	-0.0064
20041008	-0.0116
20041011	-0.0052
20041012	-0.0104
20041013	0.0071
20041014	-0.0166
20041015	-0.0067
20041018	0.0029
20041019	0.0134
20041020	-0.0129
20041021	0.0072
20041022	0.0076
20041025	-0.0274
20041026	-0.0044
20041027	0.0126
20041028	0.0130
20041029	-0.0038
20041101	0.0147
20041102	0.0136
20041103	0.0037
20041104	0.0042
20041105	0.0083
20041108	-0.0032
20041109	-0.0009
20041110	0.0055
20041111	0.0284
20041112	0.0053
20041115	-0.0018
20041116	-0.0058
20041117	0.0177
20041118	0.0048
20041119	-0.0145
20041122	-0.0049
20041123	-0.0085
20041124	-0.0031
20041125	0.0231
20041126	-0.0048
20041129	-0.0066
20041130	-0.0045
20041201	0.0234
20041202	0.0056
20041203	-0.0061
20041206	0.0035
20041207	0.0000
20041208	0.0009
20041209	-0.0113
20041210	0.0061
20041213	0.0160
20041214	0.0136
20041215	0.0076
20041216	0.0054
20041217	-0.0194
20041220	0.0102
20041221	-0.0021
20041222	0.0055
20041223	-0.0013
20041224	0.0000
20041227	-0.0097
20041228	0.0004
20041229	-0.0051
20041230	0.0017
20041231	0.0000
20050103	0.0064
20050104	-0.0141
20050105	-0.0261
20050106	0.0004
20050107	-0.0026
20050110	0.0031
20050111	-0.0093
20050112	-0.0166
20050113	0.0032
20050114	0.0094
20050117	0.0247
20050118	0.0052
20050119	-0.0030
20050120	-0.0017
20050121	0.0215
20050124	-0.0030
20050125	0.0030
20050126	0.0000
20050127	-0.0094
20050128	0.0090
20050131	0.0393
20050201	0.0142
20050202	-0.0065
20050203	-0.0045
20050204	0.0254
20050207	0.0131
20050208	-0.0016
20050209	0.0086
20050210	0.0170
20050211	0.0115
20050214	0.0042
20050215	-0.0053
20050216	-0.0111
20050217	0.0149
20050218	0.0124
20050221	0.0015
20050222	-0.0147
20050223	-0.0153
20050224	0.0122
20050225	0.0106
20050228	-0.0075
20050301	0.0057
20050302	0.0101
20050303	-0.0120
20050304	0.0056
20050307	0.0026
20050308	-0.0120
20050309	-0.0176
20050310	0.0019
20050311	0.0153
20050314	-0.0061
20050315	-0.0192
20050316	-0.0153
20050317	0.0090
20050318	0.0043
20050321	-0.0102
20050322	0.0090
20050323	-0.0122
20050324	0.0071
20050325	0.0000
20050328	0.0000
20050329	-0.0055
20050330	0.0047
20050331	-0.0012
20050401	0.0129
20050404	-0.0058
20050405	0.0039
20050406	0.0181
20050407	0.0072
20050408	0.0023
20050411	-0.0026
20050412	-0.0019
20050413	0.0030
20050414	-0.0164
20050415	-0.0120
20050418	-0.0284
20050419	0.0092
20050420	-0.0104
20050421	-0.0060
20050422	0.0028
20050425	0.0008
20050426	0.0108
20050427	-0.0120
20050428	0.0012
20050429	0.0191
20050502	0.0000
20050503	0.0082
20050504	-0.0031
20050505	0.0063
20050506	0.0139
20050509	0.0107
20050510	-0.0027
20050511	0.0023
20050512	0.0098
20050513	-0.0106
20050516	-0.0123
20050517	-0.0019
20050518	0.0259
20050519	0.0131
20050520	0.0078
20050523	0.0004
20050524	0.0059
20050525	-0.0055
20050526	0.0026
20050527	0.0018
20050530	0.0026
20050531	-0.0018
20050601	0.0225
20050602	0.0011
20050603	-0.0032
20050606	0.0004
20050607	0.0089
20050608	-0.0057
20050609	0.0146
20050610	0.0077
20050613	0.0014
20050614	-0.0095
20050615	-0.0103
20050616	0.0043
20050617	-0.0050
20050620	0.0064
20050621	0.0088
20050622	-0.0004
20050623	-0.0004
20050624	-0.0253
20050627	-0.0120
20050628	0.0109
20050629	0.0029
20050630	-0.0072
20050701	0.0097
20050704	-0.0065
20050705	-0.0029
20050706	-0.0065
20050707	-0.0236
20050708	0.0130
20050711	0.0208
20050712	0.0097
20050713	0.0078
20050714	-0.0018
20050715	0.0014
20050718	0.0148
20050719	0.0070
20050720	0.0076
20050721	0.0110
20050722	0.0065
20050725	0.0027
20050726	-0.0088
20050727	-0.0034
20050728	0.0112
20050729	-0.0034
20050801	-0.0014
20050802	0.0111
20050803	0.0127
20050804	-0.0003
20050805	-0.0073
20050808	0.0030
20050809	0.0142
20050810	-0.0116
20050811	-0.0057
20050812	-0.0084
20050815	-0.0105
20050816	-0.0179
20050817	-0.0077
20050818	-0.0024
20050819	0.0136
20050822	0.0045
20050823	0.0079
20050824	-0.0093
20050825	-0.0111
20050826	-0.0144
20050829	0.0049
20050830	-0.0071
20050831	0.0130
20050901	0.0031
20050902	0.0128
20050905	0.0150
20050906	0.0064
20050907	0.0282
20050908	0.0000
20050909	0.0094
20050912	-0.0010
20050913	-0.0296
20050914	0.0030
20050915	-0.0017
20050916	0.0260
20050919	-0.0124
20050920	0.0072
20050921	-0.0242
20050922	-0.0162
20050923	-0.0048
20050926	0.0376
20050927	-0.0139
20050928	0.0208
20050929	-0.0105
20050930	0.0082
20051003	0.0069
20051004	0.0171
20051005	-0.0286
20051006	-0.0076
20051007	-0.0023
20051010	0.0010
20051011	0.0060
20051012	-0.0167
20051013	-0.0020
20051014	-0.0044
20051017	-0.0010
20051018	-0.0054
20051019	-0.0196
20051020	0.0010
20051021	-0.0098
20051024	0.0232
20051025	-0.0211
20051026	-0.0053
20051027	-0.0217
20051028	0.0107
20051031	0.0284
20051101	-0.0038
20051102	0.0041
20051103	0.0151
20051104	-0.0044
20051107	0.0112
20051108	-0.0092
20051109	0.0446
20051110	0.0065
20051111	0.0312
20051114	0.0180
20051115	0.0015
20051116	0.0000
20051117	0.0147
20051118	0.0088
20051121	0.0164
20051122	0.0038
20051123	-0.0136
20051124	-0.0012
20051125	0.0018
20051128	-0.0021
20051129	0.0074
20051130	0.0050
20051201	0.0213
20051202	0.0118
20051205	-0.0086
20051206	-0.0038
20051207	-0.0152
20051208	0.0088
20051209	-0.0085
20051212	-0.0053
20051213	-0.0044
20051214	0.0130
20051215	0.0000
20051216	0.0093
20051219	-0.0073
20051220	0.0061
20051221	0.0272
20051222	0.0000
20051223	0.0073
20051226	0.0000
20051227	0.0073
20051228	-0.0036
20051229	-0.0003
20051230	-0.0138
20060102	0.0093
20060103	0.0184
20060104	0.0025
20060105	-0.0069
20060106	-0.0017
20060109	-0.0003
20060110	-0.0098
20060111	-0.0048
20060112	0.0025
20060113	-0.0079
20060116	0.0068
20060117	-0.0156
20060118	-0.0086
20060119	-0.0043
20060120	-0.0046
20060123	-0.0070
20060124	0.0006
20060125	-0.0032
20060126	-0.0142
20060127	0.0319
20060130	-0.0139
20060131	0.0044
20060201	0.0101
20060202	-0.0212
20060203	-0.0092
20060206	0.0036
20060207	0.0018
20060208	-0.0107
20060209	0.0227
20060210	-0.0003
20060213	0.0087
20060214	0.0098
20060215	0.0009
20060216	0.0040
20060217	-0.0040
20060220	-0.0078
20060221	-0.0099
20060222	0.0096
20060223	-0.0072
20060224	0.0009
20060227	0.0072
20060228	-0.0260
20060301	0.0085
20060302	0.0079
20060303	-0.0161
20060306	-0.0420
20060307	0.0012
20060308	-0.0234
20060309	0.0252
20060310	0.0052
20060313	0.0152
20060314	0.0120
20060315	-0.0036
20060316	-0.0141
20060317	0.0003
20060320	0.0042
20060321	-0.0051
20060322	0.0234
20060323	0.0292
20060324	0.0191
20060327	-0.0182
20060328	-0.0203
20060329	-0.0395
20060330	0.0100
20060331	-0.0009
20060403	0.0102
20060404	-0.0036
20060405	0.0072
20060406	0.0051
20060407	-0.0077
20060410	0.0148
20060411	-0.0154
20060412	-0.0042
20060413	0.0090
20060414	0.0000
20060417	0.0000
20060418	-0.0078
20060419	0.0113
20060420	0.0185
20060421	0.0196
20060424	0.0080
20060425	-0.0048
20060426	0.0113
20060427	0.0343
20060428	-0.0038
20060501	0.0000
20060502	-0.0179
20060503	-0.0168
20060504	0.0112
20060505	0.0020
20060508	-0.0003
20060509	0.0194
20060510	0.0025
20060511	0.0000
20060512	-0.0036
20060515	-0.0269
20060516	-0.0073
20060517	-0.0320
20060518	0.0006
20060519	-0.0130
20060522	-0.0170
20060523	0.0402
20060524	-0.0158
20060525	0.0304
20060526	0.0312
20060529	-0.0086
20060530	-0.0175
20060531	-0.0046
20060601	-0.0054
20060602	-0.0092
20060605	-0.0081
20060606	-0.0064
20060607	0.0163
20060608	-0.0293
20060609	-0.0147
20060612	-0.0251
20060613	-0.0548
20060614	0.0665
20060615	0.0197
20060616	-0.0036
20060619	-0.0094
20060620	-0.0046
20060621	0.0112
20060622	0.0120
20060623	-0.0105
20060626	-0.0039
20060627	-0.0079
20060628	0.0169
20060629	0.0313
20060630	0.0444
20060703	0.0108
20060704	0.0041
20060705	-0.0222
20060706	-0.0101
20060707	0.0276
20060710	0.0096
20060711	0.0052
20060712	0.0041
20060713	-0.0150
20060714	-0.0144
20060717	-0.0022
20060718	0.0042
20060719	0.0287
20060720	0.0187
20060721	-0.0077
20060724	0.0248
20060725	0.0132
20060726	-0.0023
20060727	-0.0135
20060728	0.0207
20060731	-0.0136
20060801	-0.0186
20060802	0.0066
20060803	-0.0076
20060804	0.0089
20060807	-0.0252
20060808	0.0099
20060809	0.0127
20060810	0.0102
20060811	0.0078
20060814	0.0136
20060815	0.0197
20060816	-0.0065
20060817	-0.0035
20060818	-0.0023
20060821	-0.0102
20060822	0.0010
20060823	-0.0046
20060824	0.0061
20060825	-0.0028
20060828	0.0097
20060829	-0.0071
20060830	-0.0092
20060831	-0.0059
20060901	-0.0070
20060904	0.0000
20060905	-0.0078
20060906	-0.0053
20060907	-0.0018
20060908	0.0074
20060911	0.0120
20060912	0.0126
20060913	-0.0067
20060914	0.0013
20060915	0.0143
20060918	-0.0153
20060919	0.0074
20060920	-0.0064
20060921	0.0074
20060922	-0.0183
20060925	0.0178
20060926	0.0046
20060927	-0.0082
20060928	0.0191
20060929	0.0118
20061002	0.0082
20061003	-0.0074
20061004	0.0126
20061005	-0.0029
20061006	-0.0144
20061009	0.0119
20061010	-0.0030
20061011	-0.0027
20061012	-0.0077
20061013	0.0015
20061016	-0.0038
20061017	-0.0073
20061018	0.0140
20061019	-0.0022
20061020	0.0062
20061023	0.0007
20061024	0.0111
20061025	-0.0064
20061026	-0.0032
20061027	-0.0197
20061030	-0.0107
20061031	0.0064
20061101	0.0181
20061102	-0.0138
20061103	0.0035
20061106	0.0145
20061107	-0.0050
20061108	0.0037
20061109	0.0040
20061110	-0.0007
20061113	-0.0057
20061114	-0.0002
20061115	0.0020
20061116	-0.0040
20061117	-0.0050
20061120	0.0020
20061121	-0.0005
20061122	-0.0050
20061123	0.0083
20061124	-0.0276
20061127	0.0201
20061128	-0.0086
20061129	0.0108
20061130	-0.0241
20061201	-0.0026
20061204	0.0110
20061205	0.0106
20061206	-0.0086
20061207	0.0018
20061208	0.0076
20061211	-0.0035
20061212	0.0106
20061213	0.0151
20061214	-0.0025
20061215	-0.0020
20061218	0.0094
20061219	-0.0141
20061220	0.0119
20061221	0.0017
20061222	-0.0126
20061225	0.0000
20061226	0.0000
20061227	0.0160
20061228	-0.0020
20061229	-0.0044
